userId,movieId,rating,rating_prediksi,K
573,1370,4.5,3.6058722725269905,10
573,43679,4.0,2.5137443637326973,10
573,367,3.0,3.292875507144107,10
573,102125,5.0,3.4753489291162465,10
573,2706,4.5,3.2267948782931404,10
573,2115,5.0,3.915566391881785,10
573,110,5.0,4.000039849286769,10
573,58559,5.0,4.695364186627068,10
573,1270,4.5,3.7788029807951693,10
573,60684,5.0,3.8399378628025254,10
573,33162,4.5,3.4307574993447107,10
573,1580,4.5,3.497290489490207,10
573,8961,4.5,4.067233944803123,10
573,1259,4.0,3.8806246513729903,10
573,1387,4.5,3.716302454630958,10
573,3793,4.5,4.012618691051151,10
573,4878,4.5,4.108828412612301,10
573,316,4.0,3.389170717734718,10
573,3996,0.5,3.70842109658765,10
573,4718,4.5,3.1317897390867797,10
573,85414,4.5,3.70316098207544,10
573,2571,5.0,4.313546018919565,10
573,33794,4.5,4.100747890194039,10
573,3527,5.0,4.034860904013057,10
573,98809,5.0,3.7077667660606206,10
573,4367,3.0,3.001206552776959,10
573,53000,4.5,3.311207284864772,10
573,53996,3.0,3.52559730047106,10
573,52973,5.0,3.592898770077893,10
573,67087,4.0,3.8616376957236533,10
573,48304,4.0,3.570666343363072,10
573,5349,5.0,3.288075408169459,10
573,1291,5.0,4.402169623020054,10
573,5989,4.0,3.609528348841023,10
573,8361,4.0,3.0595845195792704,10
573,59369,4.5,3.801359276397593,10
573,150,3.0,3.8170492786851997,10
573,8376,0.5,3.321921078929185,10
573,2953,4.5,2.233121761621478,10
573,231,5.0,2.9596068471771635,10
573,592,4.5,3.6531745694853015,10
573,4388,4.0,2.370384679246366,10
573,33493,4.5,3.4482307995465873,10
573,36529,4.5,3.997700627569455,10
573,64614,4.5,4.042942210225522,10
573,72998,5.0,3.6421352062926218,10
573,1193,4.0,4.308615901921973,10
573,54503,5.0,3.666721276020457,10
573,41569,4.5,3.547138061955429,10
573,5952,4.5,4.0966076885227105,10
573,586,5.0,3.068071158299522,10
573,87232,5.0,4.054653128309444,10
573,3617,4.0,2.9056502470759487,10
573,2701,0.5,2.694920916881073,10
573,88129,4.0,4.047126026494843,10
573,4776,4.5,3.9993365812807866,10
573,2011,4.5,3.359131820948925,10
573,1210,5.0,4.505622197099675,10
574,292,4.0,3.809047642272298,10
574,316,4.0,3.0959114994527135,10
574,296,3.0,3.103900137627833,10
574,595,4.0,3.6607645926990298,10
574,110,5.0,4.122118725074253,10
575,296,5.0,4.811005835098187,10
575,2506,4.0,3.270743929192875,10
575,2605,3.0,2.8834123174478408,10
575,2566,1.0,3.3214285714285716,10
575,2572,2.0,3.7553444362333606,10
575,2623,1.0,3.3214285714285716,10
575,2500,1.0,2.196248321834713,10
575,2580,4.0,3.99365351900373,10
576,3082,4.5,2.988522270732199,10
576,1188,1.0,3.942280639665687,10
576,2826,4.5,3.436538638209968,10
576,29,3.5,3.799162878911201,10
577,435,3.0,2.335320624250036,10
577,1320,3.0,3.0403907322593144,10
577,1959,4.0,3.772465795388289,10
577,1263,4.0,4.13632964370594,10
577,2117,3.0,3.6408391408477025,10
577,2987,4.0,3.444473759405797,10
577,1334,2.0,2.8202435964400903,10
577,3035,5.0,3.796821534686345,10
577,2288,4.0,4.218491845111166,10
577,1968,3.0,3.920186109803667,10
577,1210,4.0,3.9202331250983455,10
577,541,3.0,4.754563251534244,10
577,2430,3.0,2.9693886519911183,10
577,3143,3.0,3.59375,10
577,2916,3.0,3.8696730516322666,10
577,2161,2.0,3.421718063373217,10
577,480,5.0,4.139224052426547,10
577,2145,3.0,3.3294973074681957,10
577,2527,3.0,3.2431903639588686,10
577,1287,5.0,4.216387761690633,10
577,1233,3.0,4.16416434224835,10
577,1291,4.0,3.8787248391368925,10
577,1197,3.0,4.607607474003275,10
577,969,4.0,3.9174210638525477,10
577,1030,3.0,2.7279638324764974,10
577,2421,2.0,2.3443851360802497,10
577,1129,4.0,3.442728594048493,10
577,1222,4.0,3.809814720946071,10
577,88,3.0,3.0049794657422355,10
577,1127,3.0,4.190078998327532,10
577,1096,3.0,4.074150846636946,10
577,318,5.0,4.332425075212987,10
577,1183,4.0,3.6123316140770108,10
578,52668,4.0,4.0,10
578,5309,4.5,2.4156937971646557,10
578,78316,4.0,2.6270233393232503,10
578,58154,4.5,3.8050721477140623,10
578,830,4.0,2.858487258018711,10
578,75446,2.5,3.9761904761904763,10
579,2028,3.0,4.567738133580205,10
579,3623,4.0,2.6000501944814647,10
579,3512,3.0,3.801434099900746,10
579,356,5.0,4.61214480648683,10
579,1022,4.0,4.220886876824678,10
579,892,5.0,3.3378952146288143,10
579,2387,1.0,3.555623631453878,10
579,596,3.0,3.292385900405061,10
579,500,5.0,3.0493988518129496,10
579,1735,5.0,3.2358790668610746,10
579,2676,3.0,3.2298863293771296,10
579,364,5.0,3.879598273928956,10
579,2496,4.0,3.059486884016821,10
579,1909,4.0,3.7353197196128387,10
579,3174,3.0,3.8290212198829123,10
580,590,4.0,4.185207919048209,10
580,293,5.0,4.405956760811032,10
580,1479,3.5,3.582209887810292,10
580,435,2.5,1.807751951124317,10
580,1356,4.0,3.930138431387208,10
580,3070,2.0,3.513592821772072,10
580,1080,5.0,3.5579684555313342,10
580,45720,3.5,3.6200624038075015,10
580,3994,4.5,3.4848905378215593,10
580,44665,4.0,3.8160165368768846,10
580,2407,3.5,2.8297447022568494,10
580,2951,5.0,4.234397027859648,10
580,3481,4.0,3.631513502195372,10
580,952,3.0,3.474652747779709,10
580,1339,4.0,3.405808992156861,10
580,1222,5.0,4.3267253388827775,10
580,7842,4.5,4.33120423293981,10
580,2186,0.5,4.11678608657901,10
580,2959,5.0,4.250349027768783,10
580,1240,3.5,3.7346756931616873,10
580,318,5.0,4.6090145502060205,10
580,527,3.0,4.361001646531921,10
580,2360,4.5,4.661387794537117,10
580,4306,4.0,3.9572646301928756,10
580,608,4.0,3.926959810357825,10
580,1206,4.0,4.130672839710144,10
580,327,2.0,2.7804042082751077,10
580,2532,2.5,3.5300507590252046,10
580,4901,4.0,3.3378535644588685,10
580,5445,4.5,3.6694210517836967,10
580,53972,4.5,3.2879022084051974,10
580,2393,3.5,3.3599262929803593,10
580,1394,4.0,4.216191971757607,10
580,7649,3.5,2.5652726264381567,10
580,4383,3.0,3.4746479904896987,10
580,4226,5.0,4.358071806529413,10
580,720,3.0,4.617104029202171,10
580,25,4.0,3.519378840634247,10
580,7438,4.5,4.048969945444091,10
580,4874,4.5,3.0963060581852644,10
580,2529,3.0,3.8314183275617735,10
580,44195,2.5,4.023454348460663,10
580,3703,4.0,4.138530174152585,10
580,2329,4.0,4.42238687021475,10
580,2686,3.5,3.759940098152579,10
580,5828,2.5,3.4942528735632186,10
580,1213,4.0,4.214331188353893,10
580,3471,4.0,3.1858922098993867,10
580,4878,4.0,4.310602116704832,10
580,1,3.0,3.838758170647962,10
580,3186,4.0,3.2016093707196696,10
580,5481,3.5,3.1241178504750886,10
580,1246,4.0,3.9576752193406333,10
580,292,3.0,3.1130848186055617,10
580,924,3.5,3.6074507918384366,10
580,231,2.5,2.830429783076748,10
580,1408,3.5,4.1779905141512215,10
580,3809,2.5,3.2768821723580133,10
580,33493,5.0,3.760391418663632,10
580,555,2.5,3.5416797491914003,10
580,2012,3.0,3.132761554293337,10
580,8950,4.5,3.9223042385631186,10
580,3175,2.5,3.1500145409485096,10
580,1584,3.5,3.306023784961281,10
580,780,3.0,3.50301209933208,10
580,3156,2.5,2.865164780194277,10
580,6934,5.0,3.258699541360064,10
580,5608,4.0,3.6589986517809447,10
580,1603,3.0,2.192026786126337,10
580,1923,4.0,3.4711148968340098,10
580,6874,5.0,4.154933554545233,10
580,2194,2.5,3.593180429613823,10
580,3893,3.5,3.133181859892635,10
580,27674,4.0,3.1082849923957308,10
580,2011,3.5,3.4509572680692937,10
580,1380,3.5,3.3402248356490434,10
580,2827,3.5,1.8263758634239944,10
580,485,2.5,3.223425181295437,10
580,3578,4.0,4.049560065611135,10
580,1089,5.0,3.990888923130298,10
580,45880,4.0,2.9909214392851045,10
580,8376,1.0,3.513501990568512,10
580,56174,4.5,3.397248060717688,10
580,3793,4.5,4.053482995172787,10
580,1961,4.0,4.071586930206286,10
580,6365,5.0,2.955300472860949,10
580,2167,4.5,3.945342963514105,10
580,153,2.0,2.415914969009333,10
581,48394,3.0,4.183071452791179,10
581,4973,3.5,3.995363354764052,10
581,2959,4.5,4.36859941739988,10
581,79132,4.5,3.7683964141776594,10
581,2571,3.5,4.365383507868769,10
581,81845,4.5,4.014892193611606,10
581,59315,4.0,3.4891911242943388,10
581,4306,4.5,3.604441041088962,10
582,260,4.0,3.985875171386987,10
582,79132,5.0,3.7894773066161274,10
582,109487,4.5,4.412771624337524,10
582,76251,2.5,3.554431374530577,10
582,85414,2.5,3.6365786457024254,10
582,68358,4.5,4.02764741925833,10
582,109374,4.0,3.8458519539671387,10
582,102125,4.5,3.543785985512647,10
582,54001,4.0,4.283323458742884,10
582,81834,5.0,4.247475721643492,10
582,122886,4.5,3.7447754643709827,10
582,58559,4.5,4.102225487251269,10
583,39,5.0,3.9518791191339617,10
583,4306,3.0,4.138455763171617,10
583,593,2.5,3.650078630516624,10
583,60756,3.0,3.548788673589322,10
583,63131,2.5,3.880550879344201,10
583,2541,3.5,3.6009004000422618,10
583,106696,3.0,3.9126593113271695,10
583,71520,0.5,2.2567020403314095,10
583,1088,3.5,3.0603321131791037,10
583,4016,4.0,3.9204659212358437,10
583,1721,4.0,3.6576166813526743,10
583,69122,3.0,3.8878277932003447,10
584,317,4.0,3.5785454796027953,10
584,592,3.0,3.2959386257381804,10
584,208,4.0,2.613528795696872,10
584,47,5.0,3.6369891480209,10
584,10,5.0,3.6039478592199714,10
584,110,5.0,4.505740517626592,10
584,231,2.0,2.204331068568861,10
584,204,4.0,2.8431899473200097,10
584,380,5.0,3.6885748505929845,10
584,595,5.0,3.874038073485262,10
584,480,5.0,3.8104842007985784,10
584,420,4.0,3.0804772701054737,10
584,587,5.0,4.094637018682412,10
584,39,1.0,3.607350048275367,10
584,22,4.0,3.736809704527605,10
584,236,4.0,3.6299865920443657,10
584,474,5.0,3.8856413543637363,10
585,1405,4.0,2.6537797680962996,10
585,3424,4.5,4.295145258546317,10
585,55765,5.0,3.7333241191677717,10
585,81932,4.0,3.537633939240073,10
585,2447,4.0,3.303436040935809,10
585,111,4.5,4.2485227180674165,10
585,3275,4.0,4.162965732033805,10
585,2542,5.0,4.161848246779821,10
585,1895,4.0,2.994745605969157,10
585,68157,5.0,4.24181183300031,10
585,1089,4.5,4.307001518330964,10
585,80463,4.5,3.6909189733482584,10
585,858,5.0,4.494676377570891,10
586,3448,4.0,3.6309778680458256,10
586,3147,4.0,4.236456545936918,10
586,4886,5.0,3.809827192529275,10
586,41566,4.5,3.7157279481693792,10
586,368,4.0,3.6038681662426404,10
586,2006,3.5,3.6630709874000096,10
586,1270,4.5,4.2312874514897425,10
586,120799,4.0,2.4533225172688287,10
586,8665,5.0,3.893412827601053,10
586,100611,3.5,4.5,10
586,185,3.5,2.9338990180361906,10
586,166528,4.5,4.115729162972149,10
586,1485,4.0,3.2916535644650056,10
586,50872,5.0,3.572185581393935,10
586,120635,5.0,1.0,10
586,101362,4.5,2.3892643739043393,10
586,5944,4.0,2.90984626144192,10
586,106489,5.0,3.4608288911344856,10
586,33615,5.0,3.2830509864824076,10
586,179819,5.0,2.7830611116201687,10
586,1610,4.5,4.040642526449878,10
586,3986,4.0,2.78732673042277,10
586,116823,4.5,3.815738675085304,10
586,5882,3.5,3.5053631481583665,10
586,98243,5.0,3.5853039201241064,10
586,7153,5.0,4.206590381171138,10
586,117851,5.0,3.2429455779927725,10
586,318,5.0,4.596611121618147,10
586,161,4.5,3.5383974085435828,10
586,59784,5.0,3.489138281954317,10
586,58105,4.0,3.721467474180976,10
586,5400,3.5,2.7405676025335284,10
586,52287,4.5,3.5520226191240303,10
586,82169,4.5,3.7784354464247,10
586,6156,4.0,2.919905036938856,10
586,65682,4.5,3.5312007611348655,10
586,93272,5.0,2.620300887663821,10
586,1784,4.0,3.673440420781579,10
586,103335,4.5,3.414987470565887,10
586,3114,4.5,3.9666937300722003,10
586,87222,5.0,3.4521651014666874,10
586,60069,5.0,4.577628059448672,10
587,2259,4.0,3.351163146539004,10
587,3358,3.0,4.0857051632583685,10
587,432,4.0,2.182387893508502,10
587,933,4.0,4.377792029352042,10
587,2001,4.0,2.8775880238476756,10
587,1080,4.0,3.775735026442321,10
587,329,4.0,3.255313203678465,10
587,235,4.0,3.3194757313288203,10
587,2539,1.0,3.09041253857361,10
587,628,5.0,3.341627995075429,10
587,3426,4.0,2.933954590441888,10
587,1380,3.0,3.6392574001597584,10
587,3467,4.0,3.73811467661219,10
587,3037,5.0,4.33595551963081,10
587,3404,5.0,2.978825235981433,10
587,1230,5.0,4.378504047441083,10
587,765,3.0,2.8962171766993348,10
587,236,5.0,3.1099971402768682,10
587,1375,4.0,3.7521344269176695,10
587,3450,1.0,3.6045964366853798,10
587,497,4.0,4.068211303930729,10
587,3469,4.0,4.492119037963335,10
587,3436,4.0,3.7475007972327736,10
587,3448,4.0,3.449536133799135,10
587,1244,4.0,4.192188656831955,10
587,2393,4.0,3.7154229046180434,10
587,1614,4.0,3.0032085610137855,10
587,2870,3.0,3.4950259348358994,10
587,2574,1.0,2.315603165689117,10
587,2336,5.0,3.8227832931811405,10
587,58,5.0,3.8132263716542685,10
587,2144,4.0,3.803478873357935,10
587,2243,4.0,3.5711673843426617,10
588,592,2.0,3.2925862096799983,10
588,349,4.0,3.693324920090397,10
588,6,5.0,3.6289116558711916,10
588,161,4.0,3.6949823016823977,10
588,10,3.0,3.4516295755933935,10
588,198,3.0,3.461420597638999,10
588,778,5.0,3.866608721383056,10
588,364,3.0,4.003334454315481,10
588,333,4.0,4.268816588995171,10
588,457,5.0,3.882522302897706,10
588,350,3.0,3.288236292790188,10
588,296,5.0,4.12120042426703,10
589,300,3.0,3.3279472817248075,10
589,246,5.0,4.263248913006587,10
589,587,5.0,3.711744877830513,10
589,1097,4.0,3.8031444114641135,10
589,36,5.0,3.8269533818910295,10
589,527,5.0,4.613666892215139,10
589,1092,3.0,3.3039952908925794,10
589,454,4.0,3.595863539025946,10
590,589,4.5,3.745874955041397,10
590,2918,4.0,3.8970840567221297,10
590,919,5.0,3.3039402605972694,10
590,27831,3.5,3.757079356552135,10
590,4344,3.0,3.10692657945787,10
590,2421,3.5,2.558194329516884,10
590,3683,3.5,4.141616298770989,10
590,163,3.0,3.5519379909244875,10
590,1254,4.0,3.4066503021059282,10
590,1246,3.5,3.6899775651387507,10
590,48516,4.0,4.053152199218596,10
590,1517,3.5,3.599350084311918,10
590,6957,2.5,3.144044936671079,10
590,4247,1.5,2.2134810977530996,10
590,3418,3.0,3.5457947394992555,10
590,1086,4.5,4.01687608943063,10
590,2657,3.0,2.6603157236219688,10
590,2916,3.0,3.6951336831956496,10
590,60040,3.0,3.4984750017017032,10
590,1027,3.0,3.09036135958904,10
590,110,4.0,4.056932349106008,10
590,81591,4.0,4.067322407747327,10
590,2953,2.5,1.72425472385012,10
590,1663,3.5,3.3023972660514325,10
590,5049,3.0,3.6288474048355988,10
590,317,3.0,2.7970246764814197,10
590,1407,2.5,3.3994288214550616,10
590,55267,2.5,3.3502864259332505,10
590,2541,2.0,2.7571072954523452,10
590,45499,2.5,3.494091826919506,10
590,2406,3.5,3.262958493466386,10
590,64620,4.0,3.923345622682304,10
590,3386,3.5,3.4431695041581114,10
590,45186,3.0,3.1539450709009507,10
590,2398,5.0,3.8444943470803765,10
590,55765,3.5,4.137580823560992,10
590,4018,2.5,3.229373645307972,10
590,431,4.0,3.84520462245137,10
590,2861,3.0,3.6086152307220543,10
590,1092,2.5,3.1929156897178905,10
590,54286,3.0,3.852312422296857,10
590,1997,4.0,3.433326897321603,10
590,1608,3.0,2.8456357221513984,10
590,82459,4.0,3.684405381363991,10
590,59315,3.5,4.1061641215850155,10
590,3751,3.5,3.29607079853166,10
590,6365,3.0,3.2940347208555005,10
590,5,2.0,2.861192650548567,10
590,4267,3.0,3.5344194175787043,10
590,349,3.5,3.4801528602986784,10
590,3052,2.5,3.579301445548275,10
590,4571,3.0,3.392969486267551,10
590,3703,3.0,4.097784166774153,10
590,1252,3.0,4.15368649517585,10
590,4022,3.5,3.598016531734021,10
590,1732,4.0,4.159632731254049,10
590,47629,4.0,3.5099594392479054,10
590,1344,3.5,3.9266663782957263,10
590,805,3.5,3.3902524257702478,10
590,1262,4.5,4.291756048241087,10
590,2940,4.0,4.0,10
590,6297,2.5,3.558980350447357,10
590,2081,4.0,3.6933306477441894,10
590,4954,3.5,3.9934014784940266,10
590,4718,1.0,2.9609110777116636,10
590,1387,4.5,4.260379543999637,10
590,7311,4.0,3.5,10
590,6870,4.0,3.650544936405369,10
590,3984,2.5,3.35445422870163,10
590,898,4.0,4.183324637818611,10
590,34048,2.5,2.891702314086722,10
590,926,4.0,3.9526083525698144,10
590,3451,4.5,4.3594904689594145,10
590,196,2.5,2.382399048140988,10
590,6333,3.5,4.088219496247212,10
590,2083,3.5,3.5168310960547315,10
590,60074,3.0,2.965343966662862,10
590,2762,3.5,3.8417392494595077,10
590,8665,3.0,3.941992613775654,10
590,2078,4.5,3.601834552814485,10
590,6373,2.5,2.9048376779902036,10
590,2022,3.5,3.6615803154105584,10
590,2683,2.5,3.0561776434967736,10
590,6987,3.5,3.8790740252357767,10
590,5434,3.5,3.7484877997264165,10
590,1084,4.0,4.013636821608781,10
590,277,3.0,2.676940399910761,10
590,168,3.0,2.5335968671420255,10
590,6188,2.5,3.9269970121905544,10
590,70286,4.0,3.550315929854046,10
590,6537,3.0,3.094156792251239,10
590,36,3.5,3.6143801646637774,10
590,2321,3.0,3.2347380654910483,10
590,8376,3.0,3.2043343014924845,10
590,104,3.5,3.392418786191109,10
590,61352,3.0,3.260744172292964,10
590,1293,4.0,3.833374195385308,10
590,165,3.0,3.5514167728497585,10
590,6212,1.5,1.9985164077841846,10
590,2706,2.5,3.106033765279506,10
590,6639,4.0,3.264759159445956,10
590,5449,2.0,2.875431666419859,10
590,4616,3.5,3.1519297303499476,10
590,2412,1.5,1.8697825642514274,10
590,2193,3.5,3.8861067848452375,10
590,585,2.0,2.383971295634656,10
590,3253,3.5,3.2447527195948576,10
590,2268,4.0,3.8002141305641204,10
590,1219,5.0,4.008642427225809,10
590,1584,3.0,3.7022122436827543,10
590,5401,1.0,1.8654443683320179,10
590,350,2.5,2.8489558976906784,10
590,1272,4.5,4.383777664515999,10
590,1580,3.5,3.6555997433582195,10
590,34150,2.0,2.693628388334838,10
590,1201,4.5,4.011693776106233,10
590,2455,3.5,3.1990311624170773,10
590,71464,3.0,3.165878256886122,10
590,1954,4.5,4.364282702649609,10
590,1288,3.0,3.5617032803160513,10
590,904,5.0,4.250941095616199,10
590,5418,3.5,3.8857038280122382,10
590,673,3.0,2.150446395516932,10
590,2376,1.5,3.0035121324723555,10
590,49278,3.0,3.051979186904674,10
590,1597,3.0,2.8476648733902814,10
590,597,3.0,3.7188441752017827,10
590,5010,3.5,3.6407809944608025,10
590,3468,4.5,4.1313915764417075,10
590,3098,3.5,3.6394386802122844,10
590,4558,3.0,2.4703374783658947,10
590,19,2.0,2.527271741061497,10
590,4027,4.0,3.674154957079471,10
590,1207,5.0,3.8406311976601786,10
590,7367,2.5,2.689584166869745,10
590,8814,0.5,1.9362374241824334,10
590,260,5.0,4.563737252237445,10
590,1276,5.0,4.098526071445309,10
590,3633,3.5,3.208377739526191,10
590,2987,3.0,3.342348816384718,10
590,54995,3.0,3.936501842489435,10
590,5481,1.5,2.115541741263637,10
590,34072,3.5,3.7905586914969924,10
590,72998,3.5,3.7439278923704005,10
590,1206,3.0,3.846024568650313,10
590,2324,4.0,3.920270935272706,10
591,2722,2.0,2.637944582133287,10
591,2763,4.0,4.014078247810185,10
591,3114,5.0,4.0719304658302775,10
591,2997,2.0,3.8497680376416388,10
591,2485,3.0,3.0931622867378543,10
591,3798,5.0,3.406854194080352,10
591,223,4.0,3.9924134008463334,10
591,3893,3.0,3.1828024713369327,10
591,2571,5.0,4.668220268771417,10
591,2882,2.0,1.5925786434181608,10
591,3005,3.0,2.534100107678134,10
592,196,3.0,2.9083352454320366,10
592,364,5.0,4.183965494728866,10
592,6,3.0,3.5882335098002,10
592,533,4.0,3.121268197067966,10
592,592,5.0,3.3963238481810425,10
592,19,4.0,2.703238980471596,10
592,553,5.0,3.713949461206898,10
592,733,5.0,3.708679331774683,10
592,318,4.0,4.3854782426661885,10
592,2,4.0,3.9308335135889174,10
592,454,3.0,3.9008380846692297,10
592,432,3.0,3.0185131039309976,10
592,329,3.0,3.7974065310671246,10
592,610,4.0,3.577444783779649,10
592,316,4.0,3.0954097978576813,10
592,380,5.0,3.397232544947543,10
592,10,3.0,3.6009453663775504,10
592,480,5.0,3.8090984576749602,10
592,442,4.0,3.501133592370314,10
593,608,4.5,4.223649940091343,10
